   -1.1000000000e+00    -1.4659130800e+00     4.6000000000e+00
   -1.1000000000e+00    -1.4557972800e+00    -4.1000000000e+00
   -1.1000000000e+00    -1.4555063800e+00    -4.2000000000e+00
   -1.1000000000e+00    -1.4538341800e+00    -4.3000000000e+00
   -1.1000000000e+00    -1.4404479800e+00    -9.7000000000e+00
   -1.1000000000e+00    -1.4399119800e+00    -4.4000000000e+00
   -1.1000000000e+00    -1.4302564800e+00    -6.2000000000e+00
   -1.1000000000e+00    -1.4230544800e+00    -4.7000000000e+00
   -1.1000000000e+00    -1.4213950800e+00    -4.5000000000e+00
   -1.1000000000e+00    -1.4171653800e+00    -4.6000000000e+00
   -1.1000000000e+00    -1.4073150800e+00    -7.7000000000e+00
   -1.1000000000e+00    -1.4063102800e+00    -1.0000000000e+01
   -1.1000000000e+00    -1.4062426800e+00    -1.0100000000e+01
   -1.1000000000e+00    -1.4052507800e+00    -1.0200000000e+01
   -1.1000000000e+00    -1.4047458800e+00     4.7000000000e+00
   -1.1000000000e+00    -1.4011280800e+00    -1.0300000000e+01
   -1.1000000000e+00    -1.3906979800e+00    -1.0400000000e+01
   -1.1000000000e+00    -1.3898827800e+00    -9.8000000000e+00
   -1.1000000000e+00    -1.3815575800e+00    -9.9000000000e+00
   -1.1000000000e+00    -1.3704505800e+00    -1.0500000000e+01
   -1.1000000000e+00    -1.3700561800e+00    -6.3000000000e+00
   -1.1000000000e+00    -1.3372751800e+00     4.8000000000e+00
   -1.1000000000e+00    -1.3372343800e+00    -1.0600000000e+01
   -1.1000000000e+00    -1.3363624800e+00    -7.6000000000e+00
   -1.1000000000e+00    -1.2951491800e+00     4.9000000000e+00
   -1.1000000000e+00    -1.2936163800e+00    -6.4000000000e+00
   -1.1000000000e+00    -1.2888658800e+00    -1.0700000000e+01
   -1.1000000000e+00    -1.2633840800e+00    -7.5000000000e+00
   -1.1000000000e+00    -1.2559513800e+00     5.0000000000e+00
   -1.1000000000e+00    -1.2558090800e+00     5.4000000000e+00
   -1.1000000000e+00    -1.2407406800e+00     5.3000000000e+00
   -1.1000000000e+00    -1.2395447800e+00     5.7000000000e+00
   -1.1000000000e+00    -1.2381578800e+00     5.5000000000e+00
   -1.1000000000e+00    -1.2331175800e+00     5.6000000000e+00
   -1.1000000000e+00    -1.2274995800e+00    -6.5000000000e+00
   -1.1000000000e+00    -1.2245445800e+00    -1.0800000000e+01
   -1.1000000000e+00    -1.2171070800e+00     5.1000000000e+00
   -1.1000000000e+00    -1.2106550800e+00     5.8000000000e+00
   -1.1000000000e+00    -1.2064702800e+00     5.2000000000e+00
   -1.1000000000e+00    -1.2005152800e+00    -7.4000000000e+00
   -1.1000000000e+00    -1.1749708800e+00     5.9000000000e+00
   -1.1000000000e+00    -1.1739013800e+00    -6.6000000000e+00
   -1.1000000000e+00    -1.1698536800e+00    -7.3000000000e+00
   -1.1000000000e+00    -1.1614795800e+00    -7.2000000000e+00
   -1.1000000000e+00    -1.1611336800e+00    -6.9000000000e+00
   -1.1000000000e+00    -1.1595266800e+00    -7.1000000000e+00
   -1.1000000000e+00    -1.1592794800e+00    -6.8000000000e+00
   -1.1000000000e+00    -1.1584114800e+00    -7.0000000000e+00
   -1.1000000000e+00    -1.1563260800e+00    -6.7000000000e+00
   -1.1000000000e+00    -1.1450128800e+00    -1.0900000000e+01
   -1.1000000000e+00    -1.1324153800e+00     6.0000000000e+00
   -1.1000000000e+00    -1.0524556800e+00    -1.1000000000e+01
   -1.1000000000e+00    -1.0472619800e+00     6.1000000000e+00
   -1.1000000000e+00    -9.6639118000e-01     6.2000000000e+00
   -1.1000000000e+00    -9.5018728000e-01    -1.1100000000e+01
   -1.1000000000e+00    -8.9189748000e-01     6.3000000000e+00
   -1.1000000000e+00    -8.4220598000e-01    -1.1200000000e+01
   -1.1000000000e+00    -7.9475588000e-01     6.4000000000e+00
   -1.1000000000e+00    -7.3270788000e-01    -1.1300000000e+01
   -1.1000000000e+00    -7.0646858000e-01     6.5000000000e+00
   -1.1000000000e+00    -6.4064788000e-01     6.6000000000e+00
   -1.1000000000e+00    -6.2564188000e-01    -1.1400000000e+01
   -1.1000000000e+00    -5.7255688000e-01     6.7000000000e+00
   -1.1000000000e+00    -5.3437738000e-01     1.0000000000e+01
   -1.1000000000e+00    -5.3435168000e-01     1.0100000000e+01
   -1.1000000000e+00    -5.3397478000e-01     1.0200000000e+01
   -1.1000000000e+00    -5.3240818000e-01     1.0300000000e+01
   -1.1000000000e+00    -5.2844498000e-01     1.0400000000e+01
   -1.1000000000e+00    -5.2436648000e-01    -1.1500000000e+01
   -1.1000000000e+00    -5.2075118000e-01     1.0500000000e+01
   -1.1000000000e+00    -5.1406948000e-01     6.8000000000e+00
   -1.1000000000e+00    -5.0812958000e-01     1.0600000000e+01
   -1.1000000000e+00    -4.8975018000e-01     1.0700000000e+01
   -1.1000000000e+00    -4.8470658000e-01     9.9000000000e+00
   -1.1000000000e+00    -4.6968058000e-01     6.9000000000e+00
   -1.1000000000e+00    -4.6530908000e-01     1.0800000000e+01
   -1.1000000000e+00    -4.5541248000e-01     9.8000000000e+00
   -1.1000000000e+00    -4.4035378000e-01     7.4000000000e+00
   -1.1000000000e+00    -4.3508818000e-01     1.0900000000e+01
   -1.1000000000e+00    -4.3463838000e-01     7.0000000000e+00
   -1.1000000000e+00    -4.3281778000e-01     9.7000000000e+00
   -1.1000000000e+00    -4.3192118000e-01     7.3000000000e+00
   -1.1000000000e+00    -4.3143808000e-01    -1.1600000000e+01
   -1.1000000000e+00    -4.0621588000e-01     7.1000000000e+00
   -1.1000000000e+00    -4.0216488000e-01     7.2000000000e+00
   -1.1000000000e+00    -4.0040138000e-01     9.6000000000e+00
   -1.1000000000e+00    -3.9991778000e-01     1.1000000000e+01
   -1.1000000000e+00    -3.9727758000e-01     7.5000000000e+00
   -1.1000000000e+00    -3.6105728000e-01     1.1100000000e+01
   -1.1000000000e+00    -3.5985128000e-01     9.5000000000e+00
   -1.1000000000e+00    -3.5611138000e-01     7.6000000000e+00
   -1.1000000000e+00    -3.4853028000e-01    -1.1700000000e+01
   -1.1000000000e+00    -3.3263088000e-01     7.7000000000e+00
   -1.1000000000e+00    -3.2002598000e-01     1.1200000000e+01
   -1.1000000000e+00    -3.1867108000e-01     7.8000000000e+00
   -1.1000000000e+00    -3.0392518000e-01     7.9000000000e+00
   -1.1000000000e+00    -3.0332808000e-01     9.4000000000e+00
   -1.1000000000e+00    -2.8838658000e-01     8.0000000000e+00
   -1.1000000000e+00    -2.7919668000e-01     8.1000000000e+00
   -1.1000000000e+00    -2.7841828000e-01     1.1300000000e+01
   -1.1000000000e+00    -2.7646728000e-01    -1.1800000000e+01
   -1.1000000000e+00    -2.7129608000e-01     8.2000000000e+00
   -1.1000000000e+00    -2.5958258000e-01     8.3000000000e+00
   -1.1000000000e+00    -2.4844408000e-01     8.4000000000e+00
   -1.1000000000e+00    -2.4525818000e-01     9.3000000000e+00
   -1.1000000000e+00    -2.3958738000e-01     8.5000000000e+00
   -1.1000000000e+00    -2.3773478000e-01     1.1400000000e+01
   -1.1000000000e+00    -2.3488008000e-01     8.6000000000e+00
   -1.1000000000e+00    -2.2711298000e-01     8.7000000000e+00
   -1.1000000000e+00    -2.1746138000e-01     8.8000000000e+00
   -1.1000000000e+00    -2.1533748000e-01    -1.1900000000e+01
   -1.1000000000e+00    -2.1448498000e-01     9.2000000000e+00
   -1.1000000000e+00    -2.1311258000e-01     8.9000000000e+00
   -1.1000000000e+00    -2.1161128000e-01     9.1000000000e+00
   -1.1000000000e+00    -2.1122278000e-01     9.0000000000e+00
   -1.1000000000e+00    -1.9925158000e-01     1.1500000000e+01
   -1.1000000000e+00    -1.6465299000e-01    -1.2000000000e+01
   -1.1000000000e+00    -1.6394018000e-01     1.1600000000e+01
   -1.1000000000e+00    -1.3243644000e-01     1.1700000000e+01
   -1.1000000000e+00    -1.2352378000e-01    -1.2100000000e+01
   -1.1000000000e+00    -1.0505355000e-01     1.1800000000e+01
   -1.1000000000e+00    -9.0821530000e-02    -1.2200000000e+01
   -1.1000000000e+00    -8.1825100000e-02     1.1900000000e+01
   -1.1000000000e+00    -6.5318710000e-02    -1.2300000000e+01
   -1.1000000000e+00    -6.2565730000e-02     1.2000000000e+01
   -1.1000000000e+00    -4.6937230000e-02     1.2100000000e+01
   -1.1000000000e+00    -4.5795430000e-02    -1.2400000000e+01
   -1.1000000000e+00    -3.4510860000e-02     1.2200000000e+01
   -1.1000000000e+00    -3.1113370000e-02    -1.2500000000e+01
   -1.1000000000e+00    -2.4820160000e-02     1.2300000000e+01
   -1.1000000000e+00    -2.0260200000e-02    -1.2600000000e+01
   -1.1000000000e+00    -1.7401590000e-02     1.2400000000e+01
   -1.1000000000e+00    -1.2370060000e-02    -1.2700000000e+01
   -1.1000000000e+00    -1.1822630000e-02     1.2500000000e+01
   -1.1000000000e+00    -7.6985800000e-03     1.2600000000e+01
   -1.1000000000e+00    -6.7265000000e-03    -1.2800000000e+01
   -1.1000000000e+00    -4.7004400000e-03     1.2700000000e+01
   -1.1000000000e+00    -2.7535300000e-03    -1.2900000000e+01
   -1.1000000000e+00    -2.5559700000e-03     1.2800000000e+01
   -1.1000000000e+00    -1.0463000000e-03     1.2900000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.6000000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5900000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5800000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5700000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5600000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5500000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5400000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5300000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5200000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5100000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.5000000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4900000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4800000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4700000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4600000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4500000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4400000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4300000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4200000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4100000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.4000000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3900000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3800000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3700000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3600000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3500000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3400000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3300000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3200000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3100000000e+01
   -1.1000000000e+00     0.0000000000e+00    -1.3000000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3000000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3100000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3200000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3300000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3400000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3500000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3600000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3700000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3800000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.3900000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4000000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4100000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4200000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4300000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4400000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4500000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4600000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4700000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4800000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.4900000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5000000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5100000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5200000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5300000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5400000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5500000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5600000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5700000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5800000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.5900000000e+01
   -1.1000000000e+00     0.0000000000e+00     1.6000000000e+01
   -1.0000000000e+00    -3.5486359800e+00     5.0000000000e-01
   -1.0000000000e+00    -3.5411288800e+00     4.0000000000e-01
   -1.0000000000e+00    -3.5287511800e+00     3.0000000000e-01
   -1.0000000000e+00    -3.5250057800e+00     6.0000000000e-01
   -1.0000000000e+00    -3.5012176800e+00     2.0000000000e-01
   -1.0000000000e+00    -3.4651716800e+00     7.0000000000e-01
   -1.0000000000e+00    -3.4546371800e+00     1.0000000000e-01
   -1.0000000000e+00    -3.4236274800e+00    -3.5527137000e-14
   -1.0000000000e+00    -3.3936292800e+00     8.0000000000e-01
   -1.0000000000e+00    -3.3849524800e+00    -1.0000000000e-01
   -1.0000000000e+00    -3.3370106800e+00     9.0000000000e-01
   -1.0000000000e+00    -3.3213816800e+00     1.3000000000e+00
   -1.0000000000e+00    -3.3184582800e+00     1.2000000000e+00
   -1.0000000000e+00    -3.3135148800e+00     1.0000000000e+00
   -1.0000000000e+00    -3.3069483800e+00     1.1000000000e+00
   -1.0000000000e+00    -3.2956615800e+00     1.4000000000e+00
   -1.0000000000e+00    -3.2953980800e+00    -2.0000000000e-01
   -1.0000000000e+00    -3.2507630800e+00     1.5000000000e+00
   -1.0000000000e+00    -3.2342303800e+00    -3.0000000000e-01
   -1.0000000000e+00    -3.2152488800e+00     1.6000000000e+00
   -1.0000000000e+00    -3.1938337800e+00     1.7000000000e+00
   -1.0000000000e+00    -3.1834975800e+00     1.8000000000e+00
   -1.0000000000e+00    -3.1800735800e+00    -4.0000000000e-01
   -1.0000000000e+00    -3.1747867800e+00     1.9000000000e+00
   -1.0000000000e+00    -3.1370586800e+00     2.0000000000e+00
   -1.0000000000e+00    -3.1269083800e+00    -5.0000000000e-01
   -1.0000000000e+00    -3.1167983800e+00     2.1000000000e+00
   -1.0000000000e+00    -3.0929628800e+00     2.2000000000e+00
   -1.0000000000e+00    -3.0740569800e+00    -6.0000000000e-01
   -1.0000000000e+00    -3.0276092800e+00     2.3000000000e+00
   -1.0000000000e+00    -3.0264741800e+00    -7.0000000000e-01
   -1.0000000000e+00    -2.9799198800e+00    -8.0000000000e-01
   -1.0000000000e+00    -2.9416049800e+00     2.4000000000e+00
   -1.0000000000e+00    -2.9325481800e+00    -9.0000000000e-01
   -1.0000000000e+00    -2.8851507800e+00    -1.0000000000e+00
   -1.0000000000e+00    -2.8481984800e+00     2.5000000000e+00
   -1.0000000000e+00    -2.8371806800e+00    -1.1000000000e+00
   -1.0000000000e+00    -2.7886706800e+00    -1.2000000000e+00
   -1.0000000000e+00    -2.7815010800e+00     2.6000000000e+00
   -1.0000000000e+00    -2.7405270800e+00    -1.3000000000e+00
   -1.0000000000e+00    -2.7190697800e+00     2.7000000000e+00
   -1.0000000000e+00    -2.6921784800e+00    -1.4000000000e+00
   -1.0000000000e+00    -2.6502283800e+00     2.8000000000e+00
   -1.0000000000e+00    -2.6476803800e+00    -1.5000000000e+00
   -1.0000000000e+00    -2.6064481800e+00    -1.6000000000e+00
   -1.0000000000e+00    -2.5869444800e+00     2.9000000000e+00
   -1.0000000000e+00    -2.5710040800e+00    -1.7000000000e+00
   -1.0000000000e+00    -2.5378125800e+00    -1.8000000000e+00
   -1.0000000000e+00    -2.5321863800e+00     3.0000000000e+00
   -1.0000000000e+00    -2.5064635800e+00    -1.9000000000e+00
   -1.0000000000e+00    -2.4705478800e+00    -2.0000000000e+00
   -1.0000000000e+00    -2.4625706800e+00     3.1000000000e+00
   -1.0000000000e+00    -2.4332894800e+00    -2.1000000000e+00
   -1.0000000000e+00    -2.4017401800e+00     3.2000000000e+00
   -1.0000000000e+00    -2.3914286800e+00    -2.2000000000e+00
   -1.0000000000e+00    -2.3499887800e+00    -2.3000000000e+00
   -1.0000000000e+00    -2.3405212800e+00     3.3000000000e+00
   -1.0000000000e+00    -2.3055742800e+00    -2.4000000000e+00
   -1.0000000000e+00    -2.2680011800e+00    -2.5000000000e+00
   -1.0000000000e+00    -2.2651349800e+00     3.4000000000e+00
   -1.0000000000e+00    -2.2425247800e+00    -2.6000000000e+00
   -1.0000000000e+00    -2.2158747800e+00    -2.7000000000e+00
   -1.0000000000e+00    -2.1977418800e+00     3.5000000000e+00
   -1.0000000000e+00    -2.1846530800e+00    -2.8000000000e+00
   -1.0000000000e+00    -2.1502062800e+00    -2.9000000000e+00
   -1.0000000000e+00    -2.1372914800e+00     3.6000000000e+00
   -1.0000000000e+00    -2.1158895800e+00    -3.0000000000e+00
   -1.0000000000e+00    -2.0837398800e+00     3.7000000000e+00
   -1.0000000000e+00    -2.0802581800e+00    -3.1000000000e+00
   -1.0000000000e+00    -2.0307617800e+00     3.8000000000e+00
   -1.0000000000e+00    -2.0286209800e+00    -3.2000000000e+00
   -1.0000000000e+00    -1.9668604800e+00     3.9000000000e+00
   -1.0000000000e+00    -1.9627886800e+00    -3.3000000000e+00
   -1.0000000000e+00    -1.9540605800e+00    -8.5000000000e+00
   -1.0000000000e+00    -1.9382707800e+00    -8.6000000000e+00
   -1.0000000000e+00    -1.9001556800e+00    -8.4000000000e+00
   -1.0000000000e+00    -1.8932010800e+00    -3.4000000000e+00
   -1.0000000000e+00    -1.8909397800e+00    -8.7000000000e+00
   -1.0000000000e+00    -1.8665950800e+00     4.0000000000e+00
   -1.0000000000e+00    -1.8338156800e+00    -8.8000000000e+00
   -1.0000000000e+00    -1.8198258800e+00    -5.5000000000e+00
   -1.0000000000e+00    -1.8189808800e+00    -3.5000000000e+00
   -1.0000000000e+00    -1.8081752800e+00    -8.3000000000e+00
   -1.0000000000e+00    -1.7847962800e+00    -5.4000000000e+00
   -1.0000000000e+00    -1.7799669800e+00    -8.9000000000e+00
   -1.0000000000e+00    -1.7797852800e+00    -5.6000000000e+00
   -1.0000000000e+00    -1.7784587800e+00     4.1000000000e+00
   -1.0000000000e+00    -1.7407217800e+00    -9.0000000000e+00
   -1.0000000000e+00    -1.7286825800e+00     4.2000000000e+00
   -1.0000000000e+00    -1.7285144800e+00    -3.6000000000e+00
   -1.0000000000e+00    -1.7255084800e+00    -8.2000000000e+00
   -1.0000000000e+00    -1.7155334800e+00    -9.1000000000e+00
   -1.0000000000e+00    -1.7024953800e+00    -5.7000000000e+00
   -1.0000000000e+00    -1.6985479800e+00    -5.3000000000e+00
